ISBN13,rating,review
9788987103303,10,칭기즈칸에 대해서는 잘 모르는데 만화로 나왔다니 이번 기회로 칭기즈칸에 대해 재밌고 쉽게 많은것을 알 수가 있겠네요 만화로 보는 그의 삶과 역사는 어떨지 기대가 됩니다
9788987103303,10,칭기스칸이라는 위인을 요즘 아이들이 잘 모르더군요. 만화를 통해 우리아이들이 쉽게 볼수있도록 만들어주셨네요.
9788987103303,10,어렵게 느껴 다가가기 힘든 역사의 인물을 만화로 가깝고 재밌게 볼 수 있네요
9788987103303,8,이름은 잘 알고는 있지만 사실 직접 책으로는 보지 않았던 칭기스칸의 이야기를 만화를 통해서 볼 수 있게 되서 더욱 기대 됩니다.
9788987103303,10,"몽골의 유명한 지배자 칭기스칸의 이야기, 만화를 통해 보다 재미있게 접근할수있겠어요."
9788987103303,8,능력위주의 정책으로 새로운 조직화에 성공한 칭기즈칸의 영웅적 일대기가 만화를 통해 재연되어 재미도 주고 이해도 도와줍니다.
9788987103303,8,누구나 다 아는 칭기스칸이지만 사실 막연하게 알뿐이지 실제 책으로 본 적은 없는데. 자세한 그의 인생 이야기를 볼 수 있어서 기대 됩니다.
9788987103303,10,21세기 CEO로 부활한 칭기스칸의 일대기를 재미있게 볼수 있는 시리즈라 기대됩니다.
9788987103303,10,명불허전 작가의 좋은 작품
9788987103303,10,징기스칸이만화로나와서너무재미있을것가타요어떻게땅을정복했는지무척기대됩니다
9788987103303,10,칭기즈칸이 어떻게 그 많은 땅을 정복해 나갔는지 재밌고 쉽게 읽을 수 있겠네요 조카와 같이 보고 싶은 만화책입니다
9788987103303,10,칭~칭~칭키츠칸 이라고 부르는 노래처렴 유행시킨 대사이자. 특유의 난교를 통해 전세계에서 저 몽골인의 사람들을 쉽게 볼 수 있게 만든 대명사이다. 고려는 저 분에 위해 굴욕 외교를 받았지만 그래도 산거 보면 대단하다.
9788987103303,10,"대륙을 호령한 몽골 대제국의 최선봉, 징키즈칸! 피의 학살자이자 위대한 정복군주이기도 한 그의 일대기를 다시 한 번 살펴보자!"
9788987103303,10,칭기즈칸이 어떤식으로 자신의 세계를 넓혀갔는지 읽어볼 수 있다. 만화가 지루하거나 너무 진지하지않고 즐거운분위기를 유지해준덕분에 술술 읽을 수 있었다.
9788987103303,6,몽골로 세계제국 건설한 칭기스칸!! 만화로 만날수 있어서 더 좋네요!
9788987103303,8,칭기스칸이 혈연이 아닌 능력을 중시한 사람이었다는 설명을 들으니이제 모든 부분에서 부나 명예의 세습화가 이뤄지고 있는 오늘 날 우리 사회를 비교 해 보는 관점에서 봐도 좋을 것 같습니다.
9788987103303,10,칭기즈칸에 대해 쉽게 알수 있겠네요. 쉽게 다가서기 힘든 책은 만화로 먼저 만나보는게 좋은 듯 합니다. 그럼 다시 읽을때 큰 도움이 되니 재미있게 읽어볼만 합니다.
9788987103303,10,그림으로 설명해줘서 이해하기 더 쉽네요. 징기스칸이라면 요즘 아이들이 알아야 하는 위인이죠 우리아이에게도 보여줘야겠어요
9788987103303,10,칭기즈칸의 업적에 대해 쉽게 이해할 수 있을 것 같습니다
9788987103303,10,"장편을 많이 그리는 요코야마 미츠테루는 일본의 유명한 저자임이 맞는 것 같다. 초한지, 삼국지 등 대하장편을 많이 그리는군요"
9788987103303,10,대하장편만화 장르에서 요코야마 미츠테루만큼 믿을수 있는 작가가 또 있을까. 징기즈칸 역시 믿고 보는 작품이 될 것이다.
9788987103303,10,칭기즈칸의 일대기를 다시 재조명한 작품이라 꼭 읽어보고 싶어요.^^
9788987103303,10,칭기즈칸을 만화로 만나다니 기대가 되네요
9788987103303,10,"몽골의 징기츠칸, 관심 있는 인물인데 꼭 읽어보고 싶어요. 기대됩니다~"
9788987103303,10,아직까지도 칭송받고있는 칭기즈칸. 만화를 통해 그를 만나보고싶네요.
9788987103303,10,칭기즈칸의 혁신과 개혁의 방법은 오늘날 재조명되어 책으로 한번 제대로 읽어보고싶네요
9788987103303,10,칭키즈칸을 만화로 접할 수 있어서 아이들에게 도움이 될 것 같습니다.
9788987103303,10,몽골에는 칭기즈칸 고구려에는 광개토대왕.
9788987103303,10,그림으로 생생하게 칭기즈칸을 만날 수 있는 좋은 기회가 되었어요
9788987103303,10,칭키스칸 위인전만 읽다가 만화로 재밌게 읽었어요.
9788987103303,10,만화로 칭기즈칸의 위대한 업적을 이해하기 쉽게 그려졌네요
9788987103303,8,이름만 알고 있던 칭기즈칸이 어떤 사람인지 자세하게 설명하면서도 쉽게 접근하는 도서입니다. 이런 역사 책들은 손이 잘 안 가는데 그림으로 그려져 있어서 부담감 없이 읽기 좋습니다.
9788987103303,8,칭기스칸의 일대기를 재밌게 볼 수 있는 기회가 될 것 같습니다.
9788987103303,10,칭기즈칸의 업적을 재조명하고 이 시대에 어떻게 다시 부각되는지 설명한 책
9788987103303,10,칭기즈칸이 현대에 어떻게 귀감이 되는지 그 관점에서 살펴보고 있는데 특이할만 하다.
9788987103303,10,"그림과 함께하는 칭기즈칸, 이해가 쉽고 유익해요"
9788987103303,10,장대한 분량이지만 꼭 봐야할 유익한 도서네요
9788987103303,10,칭기즈칸의 삶을 만화로 그려냈다니 그를 이해하는 데 한걸음 더 다가갈 수 있는 계기가 되겠네요.
9788987103303,6,역사 속 징기스칸의 그림으로의 환생
9788987103303,10,칭키즈칸을 만화로 볼수 있어서 아이들에게 너무 좋네요
9788987103303,6,생각보다 별로였음. 5권의 만화에 내용을 담다보니 상세한 내용들은 부족하였음.
